date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b
2022-04-07 11:15:00,136.481,136.83475,136.1,136.326,307800,136.42025,0.5463286151412314,137.10105633333313,138.1937135636156,136.00839910305066,-0.0004782807019395596,0.8546658146090221
2022-04-07 11:30:00,136.296,136.736,136.157,136.23575,262140,136.37625,0.5307849067030722,137.02239824999978,138.08396806340593,135.96082843659363,-0.0005737233938016839,0.8705117836177665
2022-04-07 11:45:00,136.15776,136.268,135.785505,135.84075,335740,135.96475166666667,0.5760408933861272,136.95558583333315,138.1076676201054,135.8035040465609,-0.00048760215497567483,0.983835369213039
2022-04-07 12:00:00,135.877,136.03775,135.164,135.4555,743040,135.55241666666666,0.6517118095213603,136.87258999999978,138.1760136190425,135.56916638095706,-0.0006060054639492884,1.0436030079923428
2022-04-07 12:15:00,135.4905,135.863,135.4905,135.8625,439120,135.73866666666666,0.6865911746379019,136.79023999999978,138.16342234927558,135.417057650724,-0.0006016544291299608,0.8378065558769583
2022-04-07 12:30:00,135.95,135.95,135.439,135.503,293060,135.63066666666666,0.7217924787970093,136.70662791666646,138.1502128742605,135.26304295907244,-0.0006112430487242859,0.9168884935849297
2022-04-07 12:45:00,135.4522,135.5475,135.1845,135.27,382000,135.33400000000003,0.7752971031102867,136.61579458333313,138.1663887895537,135.06520037711255,-0.0006644398645302418,0.9339609221852303
2022-04-07 13:00:00,135.22299999999998,135.3705,134.85725,135.343,795080,135.19025,0.7758351329707404,136.48030708333312,138.0319773492746,134.92863681739163,-0.0009917411117303931,0.8664783389540115
2022-04-07 13:15:00,135.361,135.908,135.2745,135.84125,533740,135.67458333333332,0.7541054539075609,136.3873862499998,137.8955971578149,134.87917534218468,-0.0006808369303901163,0.6810543363563645
2022-04-07 13:30:00,135.75,136.4085,135.73925,136.3665,349620,136.17141666666666,0.6775877005658787,136.3059570833331,137.66113248446487,134.95078168220135,-0.0005970432376892765,0.4776623318958092
2022-04-07 13:45:00,136.306,136.3305,136.09091,136.1495,216120,136.19030333333333,0.588432248424613,136.22878058333313,137.40564508018235,135.0519160864839,-0.0005662004922704078,0.5336829701063289
2022-04-07 14:00:00,136.19425,136.585825,136.00052,136.483,317920,136.35644833333333,0.5267640629078,136.1787522499998,137.2322803758154,135.1252241241842,-0.00036723762129486914,0.3556053025330182
2022-04-07 14:15:00,136.6415,136.734,136.54399999999998,136.7315,420640,136.66983333333334,0.5209921421313886,136.17349391666647,137.21547820092925,135.1315096324037,-3.8613463895442734e-05,0.23223872386504602
2022-04-07 14:30:00,136.655,136.82825,136.256155,136.256155,211280,136.44685333333334,0.5119999992428704,136.1622282499998,137.18622824848555,135.13822825151405,-8.273024611948898e-05,0.4541373290336413
2022-04-07 14:45:00,136.4045,136.5025,136.208765,136.40200000000002,227740,136.37108833333335,0.4800295317279564,136.13301183333311,137.09307089678902,135.1729527698772,-0.00021457064152208272,0.3599106154476419
2022-04-07 15:00:00,136.501,136.942945,136.441,136.833,397380,136.73898166666666,0.46898765054454394,136.1257192499998,137.0636945510889,135.1877439489107,-5.3569543750575654e-05,0.12297474721404685
2022-04-07 15:15:00,136.8765,137.55,136.827,137.458,672140,137.27833333333334,0.5078534267360034,136.14461924999978,137.1603261034718,135.12891239652777,0.00013884224159910197,-0.1465353391633939
2022-04-07 15:30:00,137.55,137.55,136.832,136.93325,473120,137.10508333333334,0.5495816353703897,136.18057341666645,137.27973668740722,135.08141014592567,0.00026408804743605074,0.15761383983187638
2022-04-07 15:45:00,137.01994,137.48314,137.01994,137.28,438680,137.26102666666665,0.6003517160286664,136.2344768333331,137.43518026539044,135.03377340127577,0.0003958230995380063,0.06462056376592054
2022-04-07 16:00:00,137.2505,137.4385,136.2345,136.4005,2702960,136.69116666666665,0.6089312422966968,136.25811849999977,137.47598098459315,135.04025601540638,0.00017353659085572737,0.4415445085954165
2022-04-07 16:15:00,136.465,136.465,136.325,136.42700000000002,1415020,136.40566666666666,0.6087355792550591,136.2573893333331,137.4748604918432,135.039918174823,-5.351363094541206e-06,0.4303430453028188
2022-04-07 16:30:00,136.465,136.465,136.465,136.465,2460,136.465,0.6099698701047798,136.26182683333312,137.48176657354267,135.04188709312356,3.256704111054276e-05,0.4167281956762937
2022-04-07 17:00:00,136.138835,136.138835,136.138835,136.138835,2020,136.138835,0.6067410655706637,136.27053099999978,137.4840131311411,135.05704886885846,6.387824726084013e-05,0.5542636750142803
2022-04-08 08:15:00,137.0,137.0,136.8,136.8,17720,136.86666666666667,0.5959462434497349,136.33624349999977,137.52813598689923,135.1443510131003,0.0004822209139259126,0.3054537195688513
2022-04-08 08:45:00,136.775,136.775,136.775,136.775,2200,136.775,0.5862277459460132,136.38806016666643,137.56051565855847,135.2156046747744,0.00038006523677380777,0.33498741060560394
2022-04-08 09:15:00,136.3,136.3,136.3,136.3,13020,136.3,0.5591961220677942,136.42152683333313,137.5399190774687,135.30313458919755,0.00024537827303805493,0.5543310426061882
2022-04-08 09:45:00,136.25,136.25,135.2,135.2,1021720,135.54999999999998,0.5388006839647932,136.43232683333315,137.50992820126274,135.35472546540356,7.91663914831986e-05,1.0717916058796626
2022-04-08 10:00:00,135.0,136.25,134.50325,134.583,892040,135.11208333333335,0.5484811517069369,136.42841849999982,137.5253808034137,135.33145619658595,-2.8646680915289657e-05,1.3411494607684626
2022-04-08 10:15:00,134.4925,135.64,134.47875,135.168,572820,135.09558333333334,0.6029410364283893,136.3994684999998,137.6053505728566,135.19358642714303,-0.0002121991907426679,1.010609008840479
2022-04-08 10:30:00,135.1,135.73975,134.858,135.6,502660,135.39924999999997,0.6417835885363534,136.36086016666647,137.64442734373918,135.07729298959376,-0.00028305340011891555,0.7963850199105605
2022-04-08 10:45:00,135.5465,135.77700000000002,134.8765,134.8765,392420,135.17666666666665,0.6938712516409696,136.31017833333314,137.69792083661508,134.9224358300512,-0.00037167434461315985,1.0165505596112285
2022-04-08 11:00:00,134.7545,135.6,134.656,135.6,386040,135.28533333333334,0.7304825714692372,136.25662258333313,137.7175877262716,134.79565744039465,-0.0003928961920147689,0.7247221935810356
2022-04-08 11:15:00,135.528,135.85,135.4565,135.63299999999998,259300,135.64649999999997,0.7358359672904782,136.20545591666647,137.67712785124743,134.7337839820855,-0.0003755169157768634,0.6944916877243709
2022-04-08 11:30:00,135.5655,135.5655,135.08775,135.18175,234200,135.27833333333334,0.761599717583466,136.14702991666644,137.67022935183337,134.6238304814995,-0.00042895491672356734,0.8168593338405026
2022-04-08 11:45:00,135.266,135.35,134.9315,135.35,252080,135.2105,0.7874070141727353,136.0890004999998,137.66381452834526,134.51418647165434,-0.0004262260932328399,0.7346310379188767
2022-04-08 12:00:00,135.429,135.624495,135.38,135.4235,134540,135.47599833333334,0.7831692062821156,136.02585133333312,137.59218974589734,134.4595129207689,-0.00046402844046666836,0.6922800745041536
2022-04-08 12:15:00,135.411625,135.4825,135.125,135.3285,222860,135.31199999999998,0.7398888726868755,135.92753466666645,137.4073124120402,134.4477569212927,-0.0007227792783722764,0.7024069724454313
2022-04-08 12:30:00,135.14600000000002,135.55,135.14600000000002,135.55,181460,135.41533333333334,0.6933610711586035,135.84304716666645,137.22976930898366,134.45632502434924,-0.0006215628070294077,0.6056618185156973
2022-04-08 12:45:00,135.632675,135.632675,135.22,135.22,278120,135.35755833333334,0.6146507731197144,135.74787374999977,136.9771752962392,134.51857220376033,-0.0007006130873221661,0.7147047449889696
2022-04-08 13:00:00,135.1875,135.378,135.1775,135.2875,177380,135.281,0.5806918267510135,135.67736541666645,136.83874907016846,134.51598176316443,-0.0005194065393847591,0.6678452316299012
2022-04-08 13:15:00,135.2855,135.338,135.119,135.12,140340,135.19233333333332,0.5637319948192677,135.61669874999978,136.7441627396383,134.48923476036126,-0.0004471391855255247,0.7202725561811621
2022-04-08 13:30:00,135.1225,135.123,134.9,134.95,253660,134.991,0.5429612563804826,135.54299874999978,136.62892126276074,134.45707623723882,-0.0005434434009919942,0.7730391639510694
2022-04-08 13:45:00,134.9425,134.9775,134.75,134.791,288000,134.83950000000002,0.5456433997923064,135.47803199999979,136.5693187995844,134.38674520041516,-0.0004793073091131639,0.8147806792225905
2022-04-08 14:00:00,134.7005,134.8755,134.41475,134.8755,386240,134.72191666666666,0.46284100980047566,135.3707944999998,136.29647651960073,134.44511248039885,-0.0007915489944524401,0.7675295023086443
2022-04-08 14:15:00,134.7935,135.15,134.75566,135.0425,543720,134.98272,0.33153626126272295,135.28118049999978,135.94425302252523,134.61810797747432,-0.0006619891707883019,0.6799806898125729
2022-04-08 14:30:00,135.067,135.15225,134.4705,134.4835,264860,134.70208333333332,0.2573245983383169,135.20128466666642,135.71593386334305,134.6866354699898,-0.0005905908940035953,1.197353334369858
2022-04-08 14:45:00,134.5425,134.576,134.31,134.36,326480,134.41533333333334,0.2982269289381657,135.14455133333308,135.7410051912094,134.54809747545676,-0.0004196212593187143,1.1576798213079416
2022-04-08 15:00:00,134.42325,134.91175,134.3695,134.6035,199840,134.62824999999998,0.31983999970292976,135.1203596666664,135.76003966607226,134.48067966726052,-0.00017900586022912002,0.9039986142652937
2022-04-08 15:15:00,134.5635,134.755,134.4085,134.755,335380,134.6395,0.3374725279092322,135.09755549999974,135.7725005558182,134.4226104441813,-0.0001687692863081569,0.7537654710162712
2022-04-08 15:30:00,134.5445,134.83925,134.469,134.70600000000002,395940,134.67141666666666,0.3424335587237736,135.06116383333307,135.7460309507806,134.37629671588553,-0.0002693732431500173,0.7592939741775947
2022-04-08 15:45:00,134.71275,134.75599499999998,134.2765,134.52322,607440,134.51857166666665,0.36182032499665623,135.02825908333307,135.75189973332638,134.30461843333975,-0.00024362850923309587,0.8489570986218961
2022-04-08 16:00:00,134.47899999999998,134.514,133.752505,134.0245,3233860,134.09700166666667,0.4115382953732905,134.96884249999974,135.79191909074632,134.14576590925316,-0.00044003072939469146,1.0736662362995724
2022-04-08 16:15:00,134.0105,134.0105,134.0105,134.0105,702780,134.0105,0.43184350617081313,134.88704249999972,135.75072951234134,134.0233554876581,-0.0006060658036688427,1.0074422142943003
2022-04-08 16:30:00,134.0105,134.0105,134.0105,134.0105,237300,134.0105,0.46329118004350833,134.82365083333306,135.7502331934201,133.89706847324604,-0.00046996112815400615,0.9387903700523087
2022-04-08 16:45:00,134.0,134.0,133.8505,133.8505,9020,133.90033333333335,0.49710592569969403,134.75814249999974,135.75235435139913,133.76393064860034,-0.00048588161593621226,0.9564633275705654
2022-04-08 17:15:00,133.9,134.012,133.9,134.012,4080,133.97466666666668,0.4963545672012348,134.68307591666638,135.67578505106886,133.6903667822639,-0.00055704673528989,0.8380022875836193
2022-04-08 17:30:00,134.01,134.01,134.01,134.01,2000,134.01,0.49490641104891125,134.6179759166664,135.60778873876424,133.62816309456858,-0.00048335694412160457,0.8071166098747139
2022-04-11 04:15:00,133.0,133.0,133.0,133.0,2520,133.0,0.5778403631168523,134.49720924999974,135.65288997623344,133.34152852376604,-0.0008971065405219969,1.147760759530475
2022-04-11 04:45:00,132.7,132.7,132.7,132.7,2060,132.7,0.6680970599212422,134.36433133333307,135.70052545317554,133.0281372134906,-0.0009879604001276077,1.122788002363493
2022-04-11 08:30:00,132.5015,132.5015,132.5015,132.5015,2780,132.5015,0.7512900507769625,134.22535633333308,135.727936434887,132.72277623177916,-0.001034314677272663,1.0736320917435067
2022-04-11 09:30:00,133.0,133.0,132.75,132.75,26360,132.83333333333334,0.7762506896863641,134.10740633333307,135.6599077127058,132.55490495396035,-0.0008787460374259926,0.9371675128177728
2022-04-11 09:45:00,132.9,132.9,131.971,132.745,2081740,132.53866666666667,0.8216878318322821,133.98478966666642,135.62816533033097,132.34141400300186,-0.0009143168898657628,0.8772082348785089
2022-04-11 10:00:00,132.65625,132.93918,132.13675,132.13675,845140,132.40422666666666,0.8675242693193492,133.86302599999973,135.59807453863843,132.12797746136104,-0.000908787235996078,0.9974719616069508
2022-04-11 10:15:00,132.1225,132.498,131.731,131.731,712440,131.98666666666665,0.9377554484730843,133.72626349999973,135.6017743969459,131.85075260305356,-0.0010216600064009151,1.031925328519434
2022-04-11 10:30:00,131.8005,131.8005,130.6115,130.7475,1111420,131.05316666666667,1.0638315709509358,133.52978583333305,135.65744897523493,131.40212269143117,-0.0014692526473431,1.1538360745503202
2022-04-11 10:45:00,130.76225,131.35299999999998,130.3755,130.4335,890480,130.72066666666663,1.1970863695268812,133.33071499999974,135.72488773905351,130.93654226094597,-0.0014908346635242875,1.1050555485701448
2022-04-11 11:00:00,130.45075,130.6955,130.3255,130.567,649780,130.52933333333337,1.3207572042575593,133.13641499999974,135.77792940851486,130.49490059148462,-0.0014572786173088215,0.9863526376606224
2022-04-11 11:15:00,130.5955,130.87225,130.5325,130.664,561300,130.68958333333333,1.3789651161876995,132.9394816666664,135.6974118990418,130.181551434291,-0.0014791845892300204,0.9125343056097822
2022-04-11 11:30:00,130.61718,130.7515,130.55,130.67600000000002,375800,130.65916666666666,1.4076290729809209,132.74046499999977,135.55572314596162,129.92520685403792,-0.0014970471087412118,0.8666564295286713
2022-04-11 11:45:00,130.671,131.108,130.671,130.7845,556880,130.8545,1.390698793207163,132.54961916666645,135.33101675308077,129.76822158025212,-0.001437736664048339,0.8173079561311408
2022-04-11 12:00:00,130.7825,130.78875,130.326825,130.3595,615340,130.49169166666667,1.3821098108633354,132.34827516666644,135.11249478839312,129.58405554493976,-0.0015190085136860265,0.8597353754084391
2022-04-11 12:15:00,130.3265,130.3545,130.221,130.3195,583340,130.29833333333332,1.3901352859064664,132.15834174999978,134.9386123218127,129.37807117818684,-0.001435103075030475,0.8306947475980219
2022-04-11 12:30:00,130.3255,130.42700000000002,130.25,130.2825,369160,130.31983333333335,1.3762194237190686,131.97380841666646,134.7262472641046,129.22136956922833,-0.0013963048483340845,0.8072381459520288
2022-04-11 12:45:00,130.2465,130.4715,130.06825,130.4715,515680,130.33708333333334,1.334593867548344,131.79013758333312,134.45932531842982,129.12094984823642,-0.0013917218540322462,0.7470110224909595
2022-04-11 13:00:00,130.5415,130.75,130.4,130.639,599360,130.59633333333332,1.2621639045839004,131.62493758333312,134.14926539250092,129.10060977416532,-0.001253508062358133,0.6952871532279611
2022-04-11 13:15:00,130.6975,131.088,130.6975,131.032,516220,130.93916666666667,1.1414773135869103,131.47316258333313,133.75611721050694,129.19020795615933,-0.0011530869665475896,0.5966209704919241
2022-04-11 13:30:00,131.02075,131.07299999999998,130.76741,130.8955,447020,130.91197,0.9775356295614882,131.3182610833331,133.2733323424561,129.36318982421014,-0.0011781986297153546,0.6081190983091738
2022-04-11 13:45:00,130.903,131.0,130.80081,130.847,741120,130.88260333333335,0.8971688127626369,131.2123912499998,133.00672887552508,129.4180536244745,-0.0008062080053445886,0.6018178643756694
2022-04-11 14:00:00,130.8325,130.9995,130.80478,130.999,362680,130.93442666666667,0.8272257933353492,131.12411258333313,132.77856417000382,129.46966099666244,-0.0006727921488639543,0.5378108928484583
2022-04-11 14:15:00,130.9505,131.05200000000002,130.55175,130.60399999999998,694680,130.73591666666667,0.7643154315362453,131.03583341666646,132.56446427973896,129.50720255359397,-0.0006732489160646837,0.6412484292638541
2022-04-11 14:30:00,130.58975,130.61975,130.3565,130.5665,316260,130.51425,0.6436540192559291,130.9198792499998,132.20718728851168,129.63257121148794,-0.0008849042559064824,0.6372551244255129
2022-04-11 14:45:00,130.441,130.47799999999998,130.346,130.436,325900,130.42,0.5269819019953402,130.81394591666646,131.86790972065714,129.75998211267577,-0.0008091462804595828,0.6792973891681147
2022-04-11 15:00:00,130.524,130.6,130.36,130.4245,483360,130.4615,0.3757802052759429,130.71680958333314,131.46836999388503,129.96524917278126,-0.0007425533466836054,0.6944684547171
